<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.06.09	1.37618	1.37649	1.37609	1.37639	444	0	6
2024.06.10	1.37670	1.37819	1.37539	1.37570	94243	0	1
2024.06.11	1.37573	1.37918	1.37481	1.37566	101249	0	1
2024.06.12	1.37551	1.37609	1.36801	1.37180	116644	0	1
2024.06.13	1.37211	1.37637	1.37147	1.37388	104110	0	1
2024.06.14	1.37413	1.37794	1.37278	1.37329	112201	0	1
2024.06.16	1.37352	1.37425	1.37293	1.37332	1573	0	26
2024.06.17	1.37347	1.37644	1.37207	1.37230	84410	0	1
2024.06.18	1.37225	1.37567	1.37092	1.37169	96482	0	1
2024.06.19	1.37172	1.37260	1.36982	1.37067	59193	0	1
2024.06.20	1.37060	1.37210	1.36823	1.36896	91016	0	1
2024.06.21	1.36897	1.37184	1.36746	1.36921	92767	0	1
2024.06.23	1.36926	1.36967	1.36926	1.36966	321	0	8
2024.06.24	1.36945	1.37083	1.36501	1.36586	90267	0	1
2024.06.25	1.36555	1.36806	1.36213	1.36573	90178	0	1
2024.06.26	1.36559	1.37080	1.36507	1.37010	96470	0	1
2024.06.27	1.37022	1.37126	1.36758	1.36980	92821	0	1
2024.06.28	1.36996	1.37343	1.36555	1.36790	114588	0	1
2024.06.30	1.36738	1.36759	1.36688	1.36716	742	0	20
2024.07.01	1.36677	1.37490	1.36634	1.37355	103943	0	1
2024.07.02	1.37357	1.37555	1.36675	1.36795	99629	0	1
2024.07.03	1.36739	1.36868	1.36172	1.36390	82403	0	1
2024.07.04	1.36394	1.36395	1.36082	1.36140	59334	0	1
2024.07.05	1.36124	1.36533	1.36025	1.36415	94325	0	1
2024.07.07	1.36446	1.36463	1.36435	1.36458	685	0	20
2024.07.08	1.36454	1.36475	1.36241	1.36366	95030	0	1
2024.07.09	1.36353	1.36485	1.36282	1.36345	103595	0	1
2024.07.10	1.36346	1.36431	1.36082	1.36195	89219	0	1
2024.07.11	1.36194	1.36481	1.35889	1.36331	135923	0	1
2024.07.12	1.36324	1.36395	1.36113	1.36351	132987	0	1
2024.07.14	1.36448	1.36460	1.36315	1.36370	570	0	11
2024.07.15	1.36448	1.36891	1.36314	1.36822	98001	0	1
2024.07.16	1.36804	1.37080	1.36652	1.36720	132684	0	1
2024.07.17	1.36733	1.37017	1.36568	1.36849	156294	0	1
2024.07.18	1.36850	1.37187	1.36704	1.37069	155893	0	1
2024.07.19	1.37049	1.37479	1.37017	1.37286	136971	0	1
2024.07.21	1.37187	1.37249	1.37187	1.37227	375	0	1
2024.07.22	1.37201	1.37750	1.37055	1.37562	135974	0	1
2024.07.23	1.37557	1.37857	1.37527	1.37808	127446	0	1
2024.07.24	1.37852	1.38165	1.37779	1.38053	141160	0	1
2024.07.25	1.38073	1.38494	1.37967	1.38239	177031	0	1
2024.07.26	1.38263	1.38492	1.38073	1.38380	132332	0	1
2024.07.28	1.38332	1.38361	1.38321	1.38332	461	0	21
2024.07.29	1.38302	1.38651	1.38164	1.38522	135452	0	1
2024.07.30	1.38518	1.38645	1.38381	1.38485	137274	0	1
2024.07.31	1.38483	1.38590	1.37875	1.38052	165807	0	1
2024.08.01	1.38023	1.38892	1.37942	1.38715	170187	0	1
2024.08.02	1.38750	1.38886	1.38343	1.38739	197062	0	1
2024.08.04	1.38656	1.38685	1.38652	1.38677	2079	0	33
2024.08.05	1.38680	1.39467	1.38095	1.38231	274837	0	1
2024.08.06	1.38230	1.38561	1.37569	1.37829	257907	0	1
2024.08.07	1.37810	1.37910	1.37208	1.37593	215153	0	1
2024.08.08	1.37578	1.37657	1.37265	1.37338	196520	0	1
2024.08.09	1.37336	1.37569	1.37182	1.37299	184639	0	1
2024.08.11	1.37278	1.37350	1.37276	1.37341	1099	0	30
2024.08.12	1.37332	1.37479	1.37184	1.37426	133449	0	1
2024.08.13	1.37422	1.37475	1.37036	1.37058	146150	0	1
2024.08.14	1.37055	1.37246	1.36891	1.37148	132152	0	1
2024.08.15	1.37146	1.37386	1.36953	1.37283	122830	0	1
2024.08.16	1.37299	1.37373	1.36780	1.36784	117168	0	1
2024.08.18	1.36840	1.36850	1.36809	1.36847	605	0	27
2024.08.19	1.36810	1.36850	1.36299	1.36357	115463	0	1
2024.08.20	1.36316	1.36417	1.36049	1.36236	134039	0	1
2024.08.21	1.36204	1.36238	1.35758	1.35945	121311	0	1
2024.08.22	1.35937	1.36190	1.35716	1.36157	120498	0	1
2024.08.23	1.36154	1.36154	1.34988	1.35095	123217	0	1
2024.08.25	1.35086	1.35112	1.35047	1.35069	675	0	33
2024.08.26	1.35075	1.35156	1.34633	1.34869	115215	0	1
2024.08.27	1.34854	1.34885	1.34421	1.34436	112171	0	1
2024.08.28	1.34425	1.34884	1.34409	1.34795	129641	0	1
2024.08.29	1.34786	1.34912	1.34501	1.34863	125764	0	1
2024.08.30	1.34850	1.35098	1.34653	1.34935	122027	0	1
2024.09.01	1.34872	1.34910	1.34866	1.34872	537	0	30
2024.09.02	1.34918	1.35056	1.34855	1.34934	69699	0	1
2024.09.03	1.34934	1.35625	1.34921	1.35489	137274	0	1
2024.09.04	1.35493	1.35657	1.35000	1.35080	137000	0	1
2024.09.05	1.35068	1.35254	1.35022	1.35047	126795	0	1
2024.09.06	1.35038	1.35825	1.34660	1.35729	141714	0	1
2024.09.08	1.35684	1.35697	1.35662	1.35689	612	0	28
2024.09.09	1.35693	1.35773	1.35463	1.35567	125593	0	1
2024.09.10	1.35577	1.36156	1.35557	1.36100	125079	0	1
2024.09.11	1.36105	1.36231	1.35666	1.35745	140878	0	1
2024.09.12	1.35749	1.36048	1.35649	1.35816	131868	0	1
2024.09.13	1.35812	1.36003	1.35651	1.35867	116789	0	1
2024.09.15	1.35954	1.35968	1.35924	1.35925	540	0	21
2024.09.16	1.35882	1.36079	1.35669	1.35852	112988	0	1
2024.09.17	1.35862	1.36171	1.35803	1.35956	120284	0	1
2024.09.18	1.35958	1.36232	1.35403	1.36049	150855	0	1
2024.09.19	1.36050	1.36475	1.35332	1.35581	159599	0	1
2024.09.20	1.35591	1.35899	1.35420	1.35700	139373	0	1
2024.09.22	1.35632	1.35644	1.35612	1.35634	902	0	19
2024.09.23	1.35639	1.35822	1.34871	1.35365	121140	0	1
2024.09.24	1.35369	1.35372	1.34308	1.34330	127467	0	1
2024.09.25	1.34311	1.34870	1.34196	1.34818	134254	0	1
2024.09.26	1.34841	1.34900	1.34577	1.34687	141863	0	1
2024.09.27	1.34677	1.35268	1.34637	1.35158	149043	0	1
2024.09.29	1.35076	1.35149	1.35071	1.35141	1136	0	14
2024.09.30	1.35138	1.35381	1.34898	1.35258	145236	0	1
2024.10.01	1.35253	1.35397	1.34811	1.34923	164209	0	1
2024.10.02	1.34905	1.35101	1.34725	1.35034	140822	0	1
2024.10.03	1.35021	1.35599	1.35004	1.35546	155161	0	1
2024.10.04	1.35561	1.35912	1.35447	1.35766	136722	0	1
2024.10.06	1.35685	1.35772	1.35685	1.35765	981	0	27
2024.10.07	1.35777	1.36397	1.35724	1.36194	135037	0	1
2024.10.08	1.36210	1.36753	1.36113	1.36469	142595	0	1
2024.10.09	1.36478	1.37189	1.36431	1.37099	122653	0	1
2024.10.10	1.37109	1.37754	1.37047	1.37418	126682	0	1
2024.10.11	1.37413	1.37836	1.37251	1.37635	89883	0	1
2024.10.13	1.37579	1.37637	1.37573	1.37631	761	0	16
2024.10.14	1.37639	1.38056	1.37639	1.37911	105993	0	1
2024.10.15	1.37966	1.38387	1.37702	1.37752	109367	0	1
2024.10.16	1.37770	1.37933	1.37501	1.37524	109921	0	1
2024.10.17	1.37521	1.38015	1.37472	1.37947	116717	0	1
2024.10.18	1.37957	1.38154	1.37855	1.37992	109550	0	1
2024.10.20	1.38028	1.38053	1.38012	1.38051	543	0	27
2024.10.21	1.38063	1.38497	1.37994	1.38330	118462	0	1
2024.10.22	1.38328	1.38381	1.38138	1.38169	112753	0	1
2024.10.23	1.38176	1.38628	1.38161	1.38360	130097	0	1
2024.10.24	1.38368	1.38687	1.38127	1.38522	116025	0	1
2024.10.25	1.38528	1.38977	1.38382	1.38921	115850	0	1
2024.10.27	1.38911	1.38982	1.38879	1.38969	2453	0	1
2024.10.28	1.38969	1.39085	1.38821	1.38938	103888	0	1
2024.10.29	1.38930	1.39297	1.38767	1.39126	119191	0	1
2024.10.30	1.39125	1.39408	1.38951	1.39094	133728	0	1
2024.10.31	1.39105	1.39454	1.38910	1.39298	134670	0	1
2024.11.01	1.39299	1.39589	1.39028	1.39539	125309	0	1
2024.11.03	1.39253	1.39257	1.39210	1.39221	1220	0	1
2024.11.04	1.39244	1.39273	1.38751	1.39019	134432	0	1
2024.11.05	1.39007	1.39069	1.38230	1.38294	114006	0	1
2024.11.06	1.38282	1.39588	1.38240	1.39430	212684	0	1
2024.11.07	1.39430	1.39485	1.38421	1.38643	136356	0	1
2024.11.08	1.38634	1.39282	1.38631	1.39082	125831	0	1
2024.11.10	1.39135	1.39167	1.39097	1.39114	1121	0	14
2024.11.11	1.39117	1.39509	1.39050	1.39237	103435	0	1
2024.11.12	1.39251	1.39675	1.39172	1.39458	131692	0	1
2024.11.13	1.39479	1.40030	1.39304	1.39961	133545	0	1
2024.11.14	1.39954	1.40649	1.39883	1.40578	138943	0	1
2024.11.15	1.40607	1.41058	1.40333	1.40907	139458	0	1
2024.11.17	1.40910	1.40930	1.40884	1.40884	1626	0	15
2024.11.18	1.40887	1.41029	1.40043	1.40181	121639	0	1
2024.11.19	1.40201	1.40369	1.39553	1.39591	132119	0	1
2024.11.20	1.39582	1.40147	1.39506	1.39760	111387	0	1
2024.11.21	1.39755	1.39784	1.39315	1.39735	124233	0	1
2024.11.22	1.39730	1.40211	1.39578	1.39803	135412	0	1
2024.11.24	1.39525	1.39538	1.39459	1.39464	742	0	15
2024.11.25	1.39472	1.40074	1.39278	1.39893	132478	0	1
2024.11.26	1.39880	1.41780	1.39819	1.40564	155051	0	1
2024.11.27	1.40555	1.40783	1.40092	1.40260	132086	0	1
2024.11.28	1.40264	1.40318	1.39986	1.40121	83175	0	1
2024.11.29	1.40129	1.40458	1.39806	1.40041	139724	0	1
2024.12.01	1.39909	1.39930	1.39904	1.39921	753	0	1
2024.12.02	1.39967	1.40898	1.39955	1.40440	152724	0	1
2024.12.03	1.40432	1.40761	1.40093	1.40666	126566	0	1
2024.12.04	1.40683	1.40833	1.40520	1.40732	121118	0	1
2024.12.05	1.40741	1.40798	1.40106	1.40210	101716	0	1
2024.12.06	1.40227	1.41648	1.40190	1.41596	115661	0	1
2024.12.08	1.41571	1.41650	1.41563	1.41637	934	0	1
2024.12.09	1.41645	1.41753	1.40935	1.41712	99202	0	1
2024.12.10	1.41709	1.41951	1.41558	1.41792	106248	0	1
2024.12.11	1.41771	1.41940	1.41199	1.41576	125214	0	1
2024.12.12	1.41573	1.42279	1.41313	1.42132	130077	0	1
2024.12.13	1.42219	1.42453	1.42096	1.42369	109694	0	1
2024.12.15	1.42326	1.42383	1.42308	1.42312	874	0	1
2024.12.16	1.42343	1.42723	1.42171	1.42386	105442	0	1
2024.12.17	1.42395	1.43239	1.42320	1.43111	108028	0	1
2024.12.18	1.43091	1.44496	1.43048	1.44469	121913	0	1
2024.12.19	1.44482	1.44675	1.43444	1.43964	148730	0	1
2024.12.20	1.43963	1.44357	1.43354	1.43756	134763	0	1
2024.12.22	1.43670	1.43710	1.43670	1.43691	294	0	1
2024.12.23	1.43677	1.44335	1.43491	1.43729	114997	0	1
2024.12.24	1.43740	1.44204	1.43489	1.43566	81758	0	1
2024.12.25	1.43609	1.43677	1.43599	1.43608	255	0	71
2024.12.26	1.43641	1.44206	1.43499	1.44070	88606	0	1
2024.12.27	1.44074	1.44497	1.43751	1.44150	104962	0	1
2024.12.29	1.44149	1.44161	1.44149	1.44154	422	0	18
2024.12.30	1.44129	1.44332	1.43447	1.43507	113540	0	1
2024.12.31	1.43540	1.44097	1.43384	1.43829	104230	0	1
2025.01.01	1.43813	1.43899	1.43813	1.43846	425	0	35
2025.01.02	1.43816	1.44424	1.43692	1.44073	123547	0	1
2025.01.03	1.44047	1.44638	1.43832	1.44481	111165	0	1
2025.01.05	1.44495	1.44509	1.44464	1.44507	829	0	18
2025.01.06	1.44501	1.44506	1.42798	1.43335	137365	0	1
2025.01.07	1.43317	1.43713	1.42979	1.43688	120410	0	1
2025.01.08	1.43664	1.44101	1.43393	1.43747	133996	0	1
2025.01.09	1.43773	1.44052	1.43651	1.43978	100118	0	1
2025.01.10	1.43969	1.44430	1.43754	1.44218	138379	0	1
2025.01.12	1.44244	1.44244	1.44210	1.44224	1104	0	12
2025.01.13	1.44224	1.44476	1.43558	1.43566	135724	0	1
2025.01.14	1.43594	1.44106	1.43431	1.43490	137680	0	1
2025.01.15	1.43491	1.43671	1.43021	1.43369	116237	0	1
2025.01.16	1.43369	1.44032	1.43225	1.43976	126264	0	1
2025.01.17	1.43953	1.44853	1.43825	1.44825	112175	0	1
2025.01.19	1.44650	1.44761	1.44646	1.44743	659	0	12
2025.01.20	1.44746	1.44859	1.42611	1.43113	113797	0	1
2025.01.21	1.43135	1.45176	1.42895	1.43269	158252	0	1
2025.01.22	1.43287	1.43913	1.43009	1.43835	124520	0	1
2025.01.23	1.43832	1.44136	1.43343	1.43823	132258	0	1
2025.01.24	1.43808	1.43840	1.43149	1.43447	138560	0	1
2025.01.26	1.43677	1.43738	1.43664	1.43738	654	0	27
2025.01.27	1.43726	1.44018	1.43336	1.43707	161090	0	1
2025.01.28	1.43702	1.44203	1.43678	1.43997	137843	0	1
2025.01.29	1.43983	1.44718	1.43920	1.44212	137734	0	1
2025.01.30	1.44186	1.45953	1.43929	1.44914	127851	0	1
2025.01.31	1.44945	1.45597	1.43741	1.45276	163835	0	1
2025.02.02	1.47245	1.47481	1.47139	1.47385	2137	0	7
2025.02.03	1.47394	1.47937	1.43894	1.44113	212638	0	1
2025.02.04	1.44108	1.45033	1.43023	1.43290	144395	0	1
2025.02.05	1.43300	1.43448	1.42700	1.43171	138866	0	1
2025.02.06	1.43143	1.43669	1.43013	1.43103	117767	0	1
2025.02.07	1.43074	1.43453	1.42736	1.42934	133695	0	1
2025.02.09	1.43510	1.43804	1.43506	1.43608	1996	0	11
2025.02.10	1.43556	1.43593	1.43055	1.43296	76152	0	1
2025.02.11	1.43280	1.43457	1.42794	1.42869	66114	0	1
2025.02.12	1.42850	1.43426	1.42556	1.43014	86633	0	1
2025.02.13	1.43009	1.43042	1.41831	1.41945	98434	0	1
2025.02.14	1.41915	1.42015	1.41509	1.41809	89958	0	1
2025.02.16	1.41724	1.41791	1.41720	1.41769	1329	0	24
2025.02.17	1.41797	1.41942	1.41597	1.41880	73538	0	1
2025.02.18	1.41894	1.42129	1.41797	1.41942	91584	0	1
2025.02.19	1.41914	1.42455	1.41757	1.42386	86160	0	1
2025.02.20	1.42376	1.42451	1.41663	1.41817	94974	0	1
2025.02.21	1.41794	1.42364	1.41682	1.42209	94708	0	1
2025.02.23	1.42258	1.42278	1.42201	1.42233	1156	0	18
2025.02.24	1.42236	1.42680	1.41820	1.42620	101870	0	1
2025.02.25	1.42610	1.43179	1.42400	1.43138	106145	0	1
2025.02.26	1.43118	1.43686	1.42942	1.43391	106837	0	1
2025.02.27	1.43393	1.44494	1.43224	1.44395	110174	0	1
2025.02.28	1.44396	1.44722	1.44000	1.44704	116714	0	1
2025.03.02	1.44484	1.44504	1.44424	1.44450	1467	0	18
2025.03.03	1.44479	1.45420	1.43693	1.44899	112038	0	1
2025.03.04	1.44928	1.45431	1.43708	1.43939	135862	0	1
2025.03.05	1.43883	1.44505	1.43304	1.43339	130567	0	1
2025.03.06	1.43331	1.43769	1.42436	1.42974	128790	0	1
2025.03.07	1.42955	1.44266	1.42797	1.43734	115539	0	1
2025.03.09	1.43784	1.43832	1.43669	1.43761	2547	0	1
2025.03.10	1.43761	1.44728	1.43533	1.44420	114652	0	1
2025.03.11	1.44383	1.45212	1.43795	1.44279	127634	0	1
2025.03.12	1.44297	1.44852	1.43535	1.43652	103181	0	1
2025.03.13	1.43652	1.44517	1.43594	1.44267	105404	0	1
2025.03.14	1.44278	1.44418	1.43556	1.43695	101344	0	1
2025.03.16	1.43668	1.43716	1.43582	1.43646	2101	0	1
2025.03.17	1.43646	1.43806	1.42755	1.42932	89536	0	1
2025.03.18	1.42918	1.43196	1.42672	1.42982	84034	0	1
2025.03.19	1.42967	1.43491	1.42960	1.43218	87584	0	1
2025.03.20	1.43224	1.44018	1.43131	1.43244	90647	0	1
2025.03.21	1.43246	1.43732	1.43137	1.43541	80900	0	1
2025.03.23	1.43313	1.43397	1.43302	1.43394	1151	0	1
2025.03.24	1.43389	1.43510	1.42896	1.43189	81903	0	1
2025.03.25	1.43188	1.43329	1.42711	1.42743	73164	0	1
2025.03.26	1.42759	1.43166	1.42352	1.43035	79794	0	1
2025.03.27	1.43028	1.43291	1.42597	1.43102	89350	0	1
2025.03.28	1.43102	1.43334	1.42765	1.43171	78246	0	1
2025.03.30	1.43102	1.43168	1.43059	1.43122	2341	0	7
2025.03.31	1.43170	1.43960	1.42995	1.43865	91900	0	1
2025.04.01	1.43869	1.44153	1.42983	1.43033	90978	0	1
2025.04.02	1.43023	1.43665	1.42196	1.42554	90003	0	1
2025.04.03	1.42632	1.43192	1.40276	1.40931	146847	0	1
2025.04.04	1.40892	1.42595	1.40539	1.42370	157399	0	1
2025.04.06	1.42629	1.42689	1.42419	1.42526	516	0	32
2025.04.07	1.42533	1.42964	1.41796	1.42443	186275	0	1
2025.04.08	1.42421	1.42722	1.41436	1.42606	147495	0	1
2025.04.09	1.42633	1.42737	1.40752	1.40906	169540	0	1
2025.04.10	1.40884	1.41108	1.39514	1.39819	155330	0	1
2025.04.11	1.39803	1.39848	1.38399	1.38675	159519	0	1
2025.04.13	1.38622	1.38706	1.38559	1.38706	694	0	1
2025.04.14	1.38665	1.39112	1.38288	1.38817	115747	0	1
2025.04.15	1.38812	1.39780	1.38501	1.39630	96440	0	1
2025.04.16	1.39633	1.39656	1.38559	1.38623	104673	0	1
2025.04.17	1.38606	1.39064	1.38283	1.38384	92653	0	1
2025.04.18	1.38395	1.38705	1.38321	1.38496	127736	0	1
2025.04.20	1.38508	1.38522	1.38433	1.38462	227	0	100
2025.04.21	1.38369	1.38495	1.37814	1.38405	80074	0	1
2025.04.22	1.38406	1.38619	1.37932	1.38338	91118	0	1
2025.04.23	1.38303	1.39048	1.37983	1.38863	102352	0	1
2025.04.24	1.38832	1.38991	1.38397	1.38500	82997	0	1
2025.04.25	1.38475	1.38927	1.38460	1.38551	71529	0	1
2025.04.27	1.38655	1.38665	1.38598	1.38600	462	0	46
2025.04.28	1.38504	1.38926	1.38165	1.38326	75813	0	1
2025.04.29	1.38327	1.38719	1.38087	1.38275	82028	0	1
2025.04.30	1.38290	1.38556	1.37700	1.37927	76828	0	1
2025.05.01	1.37963	1.38624	1.37844	1.38522	70092	0	1
2025.05.02	1.38530	1.38558	1.37602	1.38182	78664	0	1
2025.05.04	1.37984	1.38152	1.37960	1.38122	457	0	27
2025.05.05	1.38164	1.38299	1.37867	1.38249	69160	0	1
2025.05.06	1.38237	1.38453	1.37506	1.37706	75038	0	1
2025.05.07	1.37716	1.38398	1.37637	1.38390	81133	0	1
2025.05.08	1.38386	1.39330	1.38135	1.39249	77270	0	1
2025.05.09	1.39220	1.39447	1.39065	1.39405	68961	0	1
2025.05.11	1.39015	1.39233	1.39014	1.39182	606	0	38
2025.05.12	1.39243	1.40159	1.39146	1.39799	89173	0	1
2025.05.13	1.39760	1.40165	1.39314	1.39377	76680	0	1
2025.05.14	1.39349	1.39867	1.39015	1.39738	77724	0	1
2025.05.15	1.39794	1.40047	1.39556	1.39609	69600	0	1
2025.05.16	1.39612	1.39958	1.39352	1.39707	61287	0	1
2025.05.18	1.39717	1.39734	1.39654	1.39695	615	0	33
2025.05.19	1.39646	1.39731	1.39175	1.39445	67376	0	1
2025.05.20	1.39498	1.39686	1.39092	1.39156	70649	0	1
2025.05.21	1.39138	1.39147	1.38144	1.38620	80071	0	1
2025.05.22	1.38613	1.38890	1.38462	1.38625	77922	0	1
2025.05.23	1.38592	1.38606	1.37093	1.37325	75132	0	1
2025.05.25	1.37303	1.37413	1.37259	1.37273	747	0	51
2025.05.26	1.37338	1.37396	1.36863	1.37371	52743	0	1
2025.05.27	1.37364	1.38359	1.37222	1.38092	71205	0	1
2025.05.28	1.38067	1.38447	1.38016	1.38356	73235	0	1
2025.05.29	1.38339	1.38620	1.37850	1.38099	89889	0	1
2025.05.30	1.38085	1.38300	1.37141	1.37400	80979	0	1
2025.06.01	1.37389	1.37418	1.37375	1.37405	655	0	31
2025.06.02	1.37383	1.37393	1.36745	1.37143	79329	0	1
2025.06.03	1.37155	1.37430	1.37013	1.37216	69144	0	1
2025.06.04	1.37211	1.37320	1.36527	1.36737	72719	0	1
2025.06.05	1.36760	1.36842	1.36346	1.36770	75195	0	1
2025.06.06	1.36748	1.37045	1.36605	1.36955	68006	0	1
2025.06.08	1.36941	1.36994	1.36934	1.36950	387	0	30
2025.06.09	1.36972	1.37079	1.36695	1.36992	58902	0	1
2025.06.10	1.36989	1.37289	1.36673	1.36726	69782	0	1
2025.06.11	1.36731	1.36903	1.36500	1.36722	73153	0	1
2025.06.12	1.36714	1.36755	1.35998	1.36063	72204	0	1
2025.06.13	1.36048	1.36520	1.35664	1.35826	103835	0	1
2025.06.15	1.35899	1.35979	1.35829	1.35956	688	0	17
2025.06.16	1.35938	1.36074	1.35402	1.35713	86864	0	1
2025.06.17	1.35722	1.36936	1.35565	1.36770	84047	0	1
2025.06.18	1.36766	1.37036	1.36344	1.36905	88634	0	1
2025.06.19	1.36931	1.37465	1.36900	1.37031	70777	0	1
2025.06.20	1.37016	1.37473	1.36874	1.37343	80000	0	1
2025.06.22	1.37525	1.37611	1.37483	1.37539	803	0	53
2025.06.23	1.37623	1.37981	1.37252	1.37327	105041	0	1
2025.06.24	1.37348	1.37385	1.36787	1.37208	87441	0	1
2025.06.25	1.37250	1.37548	1.37166	1.37225	72306	0	1
2025.06.26	1.37235	1.37251	1.36178	1.36459	84588	0	1
2025.06.27	1.36440	1.37595	1.36278	1.36802	80509	0	1
2025.06.29	1.36879	1.36917	1.36825	1.36914	552	0	16
2025.06.30	1.36884	1.36998	1.35999	1.36090	90658	0	1
2025.07.01	1.36080	1.36674	1.35912	1.36471	79118	0	1
2025.07.02	1.36443	1.36590	1.35838	1.35897	75729	0	1
2025.07.03	1.35882	1.36240	1.35565	1.35873	71523	0	1
2025.07.04	1.35868	1.36174	1.35669	1.36028	78212	0	1
2025.07.06	1.36076	1.36078	1.35976	1.35994	821	0	27
2025.07.07	1.36014	1.36857	1.35976	1.36816	82642	0	1
2025.07.08	1.36803	1.36945	1.36384	1.36640	79205	0	1
2025.07.09	1.36633	1.37101	1.36616	1.36849	75039	0	1
2025.07.10	1.36849	1.37085	1.36547	1.36585	63875	0	1
2025.07.11	1.36564	1.37314	1.36521	1.36918	76440	0	1
2025.07.13	1.37011	1.37055	1.36955	1.37050	882	0	3
2025.07.14	1.37031	1.37084	1.36699	1.37029	69034	0	1
2025.07.15	1.37040	1.37300	1.36718	1.37192	69610	0	1
2025.07.16	1.37211	1.37557	1.36800	1.36870	70329	0	1
2025.07.17	1.36853	1.37746	1.36841	1.37522	66396	0	1
2025.07.18	1.37502	1.37502	1.36958	1.37223	56224	0	1
2025.07.20	1.37189	1.37232	1.37141	1.37220	1748	0	30
2025.07.21	1.37184	1.37347	1.36779	1.36842	59300	0	1
2025.07.22	1.36829	1.36956	1.36029	1.36084	62393	0	1
2025.07.23	1.36065	1.36293	1.35756	1.36028	66927	0	1
2025.07.24	1.36034	1.36550	1.35966	1.36459	68535	0	1
2025.07.25	1.36478	1.37260	1.36384	1.37040	71175	0	1
2025.07.27	1.37096	1.37096	1.37022	1.37052	976	0	22
2025.07.28	1.37027	1.37425	1.36890	1.37367	75377	0	1
2025.07.29	1.37379	1.37884	1.37309	1.37700	73197	0	1
2025.07.30	1.37696	1.38452	1.37587	1.38305	81312	0	1
2025.07.31	1.38287	1.38585	1.38135	1.38516	83928	0	1
2025.08.01	1.38511	1.38794	1.37633	1.37891	99700	0	1
2025.08.03	1.37760	1.37911	1.37749	1.37885	1085	0	10
2025.08.04	1.37848	1.37952	1.37586	1.37798	82916	0	1
2025.08.05	1.37794	1.38104	1.37633	1.37759	73217	0	1
2025.08.06	1.37741	1.37801	1.37354	1.37414	72338	0	1
2025.08.07	1.37420	1.37740	1.37218	1.37472	71121	0	1
2025.08.08	1.37439	1.37639	1.37259	1.37563	66098	0	1
2025.08.10	1.37523	1.37579	1.37514	1.37574	408	0	32
2025.08.11	1.37579	1.37956	1.37451	1.37814	60280	0	1
2025.08.12	1.37801	1.38062	1.37541	1.37735	75381	0	1
2025.08.13	1.37724	1.37823	1.37517	1.37613	61733	0	1
2025.08.14	1.37618	1.38197	1.37446	1.38162	69260	0	1
2025.08.15	1.38148	1.38199	1.37876	1.38192	57429	0	1
2025.08.17	1.38154	1.38157	1.38130	1.38145	327	0	22
2025.08.18	1.38150	1.38315	1.37831	1.38027	56677	0	1
2025.08.19	1.38029	1.38701	1.37964	1.38657	65146	0	1
2025.08.20	1.38682	1.38838	1.38537	1.38716	62744	0	1
2025.08.21	1.38712	1.39126	1.38691	1.39097	62734	0	1
2025.08.22	1.39097	1.39248	1.38146	1.38273	64546	0	1
2025.08.24	1.38226	1.38288	1.38226	1.38258	724	0	30
2025.08.25	1.38235	1.38643	1.38170	1.38589	53955	0	1
2025.08.26	1.38577	1.38680	1.38223	1.38378	71151	0	1
2025.08.27	1.38369	1.38579	1.37831	1.37891	60126	0	1
2025.08.28	1.37878	1.37898	1.37414	1.37522	62368	0	1
2025.08.29	1.37532	1.37794	1.37268	1.37453	65187	0	1
2025.08.31	1.37360	1.37405	1.37349	1.37398	402	0	48
2025.09.01	1.37404	1.37621	1.37328	1.37501	51438	0	1
2025.09.02	1.37519	1.38150	1.37455	1.37814	78383	0	1
2025.09.03	1.37820	1.38079	1.37798	1.37922	70375	0	1
2025.09.04	1.37952	1.38455	1.37923	1.38192	61351	0	1
2025.09.05	1.38188	1.38543	1.37582	1.38275	68330	0	1
2025.09.07	1.38330	1.38442	1.38327	1.38374	921	0	13
2025.09.08	1.38368	1.38445	1.37884	1.38010	68528	0	1
2025.09.09	1.38015	1.38600	1.37935	1.38421	63438	0	1
2025.09.10	1.38438	1.38701	1.38307	1.38638	72225	0	1
2025.09.11	1.38629	1.38912	1.38262	1.38359	67462	0	1
2025.09.12	1.38329	1.38637	1.38308	1.38443	61515	0	1
2025.09.14	1.38420	1.38434	1.38388	1.38409	828	0	15
2025.09.15	1.38430	1.38461	1.37670	1.37793	60769	0	1
2025.09.16	1.37788	1.37800	1.37346	1.37398	68818	0	1
2025.09.17	1.37403	1.37875	1.37267	1.37737	71476	0	1
2025.09.18	1.37737	1.38100	1.37660	1.37997	75092	0	1
2025.09.19	1.37995	1.38254	1.37691	1.37783	69431	0	1
2025.09.21	1.37806	1.37853	1.37805	1.37843	755	0	30
2025.09.22	1.37823	1.38319	1.37789	1.38223	60877	0	1
2025.09.23	1.38216	1.38500	1.38117	1.38349	67601	0	1
2025.09.24	1.38350	1.39068	1.38335	1.38995	68349	0	1
2025.09.25	1.38983	1.39496	1.38854	1.39379	68590	0	1
2025.09.26	1.39372	1.39589	1.39323	1.39437	67236	0	1
2025.09.28	1.39354	1.39397	1.39339	1.39369	478	0	15
2025.09.29	1.39406	1.39475	1.39034	1.39193	63670	0	1
2025.09.30	1.39177	1.39360	1.38966	1.39216	71126	0	1
